row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
283,-0.005900009924599241,-0.003513242355748162,-0.002461368442255221,-0.006587187321538182,-0.0617883929052468,-0.002904135331295282,-0.004329707629123452,-0.01165096383006019,-0.04225992549676178,-0.002522393576576114
284,-0.006537793851944069,-0.005061461595544631,-0.003389156510357705,-0.009005388434208506,-0.05714083031580246,0.001472034457347778,-0.005552938249348091,-0.0144720819979546,-0.05373710385393611,-0.005457805747269204
285,-0.00742843234650291,-0.0048807652461533,-0.004902939507509732,-0.01035149471848098,-0.05158830262731118,-0.002717111967665509,-0.00705229046545813,-0.01540037844708625,-0.06808269457908457,-0.005929790026756925
286,-0.00800031760278519,-0.00660838960035837,-0.001375258658006554,-0.009342375587172422,-0.03850152866012317,-0.003624727151445197,-0.007267816323462058,-0.0271901637863845,-0.07019916174835493,-0.00677718872880825
287,-0.006290807834144018,-0.00621187013727461,-0.004770274820220258,-0.009946217140622871,-0.05467010561635256,-0.002371657037504314,-0.007395943790255035,-0.01571959406665751,-0.06888933181524436,-0.008724503058354077
288,-0.005601945893376575,-0.005044576877088551,-0.004970475683770085,-0.008640098398335749,-0.05406896552348645,-0.002425048815472233,-0.007353513993867352,-0.01584034722800319,-0.06865619430078453,-0.008328079318427852
289,-0.01898108374951164,0.01403047640015155,-0.006400861053830247,9.645181792387772e-05,-0.05009976807066201,-0.02034504912581191,-0.001462257550728687,-0.001345258245729621,0.04757860574294181,-0.003318442773204669
290,-0.02260426949140631,0.01678985097925025,-0.007106773377873344,0.001692725120589171,-0.05323895658097141,-0.02397198439848563,-0.003184323314308183,-0.008333790939818416,0.02946370518360114,-0.005586935783504573
291,-0.02222907721336123,0.01075901295779861,-0.002392107274195255,0.001221797961879254,-0.05778565570802856,-0.02043611017571582,-0.003089116184765756,-0.006280803437123702,0.02853816672420192,-0.009162108249523376
292,-0.02769307914052641,0.007544181440992085,-0.005372505138329459,-0.002183061087828319,-0.05867553688903291,-0.02566816888891298,-0.004261236960121133,-0.01056800824779469,0.01710330272530006,-0.008640438180419995
293,-0.02100851361553361,0.007862510024930047,-0.003957302401612892,-0.0007344173871788593,-0.0653883958067002,-0.0213890277080351,-0.006595101948687862,-0.01299663976281325,0.01605158304285572,-0.007333217539188376
294,-0.01741515348844681,0.0110313894455108,0.0008478199917249106,0.002715670819828782,-0.06144087259157906,-0.0137906720224323,-0.004399852133316944,-0.009931112276057173,0.01140669122595098,-0.006454893788385502
295,-0.01957346500869653,0.01101051949935005,0.002130717800102829,0.003501633136019997,-0.06312080955276861,-0.01477177063385031,0.0001197303959376934,-0.0009275408279294751,0.01514079497656523,-0.005542897118788213
296,-0.0178308088393802,0.01023515688167637,0.003832751781637796,-0.0003013150505421891,-0.06534472413351713,-0.006434262242790822,0.0002179550905235829,0.0003547935526522379,0.01878429066594219,-0.003769426444990542
297,-0.004513568458247116,0.004825473756394786,-0.01359888871683518,-0.001888735775621785,-0.05751462954703966,-0.004700499349796714,-0.00412595433203897,0.001178275869807812,0.0203803958652895,-0.004722869965912093
298,-0.01244725659287718,0.005499047729230746,-0.000358293760252312,-0.00289634681806707,-0.05404280435195596,0.0007206214737578553,-0.0002544558215515471,-0.002150458878941299,0.01258490339227594,-0.0007300545426862115
299,-0.008223753056600235,0.007851368146153335,0.002785013143027663,-0.002260512399954465,-0.04505267657185054,0.008975614876055865,-0.005456568287669105,-0.00393505006827173,0.01317368209602279,-0.0001978928220381969
300,-0.004546509134861403,0.006141473267202758,0.004401653174721959,-0.001775873940981712,-0.05393931058840404,0.005955177222517047,-0.001313979848426048,0.01054773892483557,-0.008308592946746235,-0.0003049723133404024
301,-0.0004359501773728361,0.004395515561204643,0.006605205530238803,0.001120645198071174,-0.05695849983362131,0.005289967416251811,-0.00161183861934804,0.01649491903106813,-0.02130385149678432,-0.0007429890789928881
302,-0.003710778931846204,0.006253058809926656,0.005880445283455818,-3.167324765253083e-05,-0.05742628807798717,-0.003628828864119231,-0.00163383269969314,0.01344715788269357,-0.03163709892887662,-0.004931323121380958
303,-0.003925533955913997,0.002126959501970786,0.004889362193765305,-0.002251238725067509,-0.05428385304920626,0.001811082099583847,0.005802633310374609,0.01209069311475307,-0.0323760162766131,-0.007276329683676455
304,-0.00413927399011498,0.001301872309910484,0.003484068618541339,0.001422175578147922,-0.05031972474440608,-0.002282623267926214,0.004503760971299559,0.01168786133972029,-0.03522119263198226,-0.008209745858558881
305,-0.004109591390615079,0.002304520409186564,0.005977732504603142,-0.001331710375336657,-0.0518517621519038,0.00318796708530074,0.006562356568361113,0.01117216418261498,-0.03075854107029959,-0.0073601759789215
306,-0.003900887271715924,0.001473865432744111,0.006020835275582695,-0.0001746332765374187,-0.05109861002729509,0.002886255562539046,0.006442931433518361,0.01139530456176447,-0.03438535700422551,-0.007340100611222946
307,-0.0108158057631702,0.01515763086343496,0.001695480643130568,0.0001211741556903481,-0.05437837229887237,-0.03177024567435867,-0.01568209298191846,0.007300469495444585,0.04761202452473628,-0.008529808194014927
308,-0.01178108408422552,0.01749551694518808,-0.0004180690709404212,-0.0007348868690976465,-0.05574866847137228,-0.03313653876413521,-0.01719810552362564,0.00134123295326462,0.03878900868695163,-0.009067844504724996
309,-0.0202873979984853,0.005960021192089284,-0.00621867582342335,-0.001966229561692716,-0.05695998815815846,-0.0297352906420829,-0.02283800000098083,-0.003462407587671722,0.0332789957270535,-0.007570834743011673
310,-0.02254687653321624,0.008000488707630683,-0.0002833814304721874,-0.004559604835835388,-0.05930099851841945,-0.01926875124137287,-0.02707534174313739,-0.005375686998941276,0.02394392904453808,-0.01024761672159616
311,-0.02340964698808172,0.008225108434684434,-0.001503701805876819,0.001204979625827553,-0.05936422115994804,-0.01421853185928689,-0.02726621722418258,-0.005988876993340411,0.01728737093649442,-0.01062983274129132
312,-0.02696763094918006,0.003464232069980707,0.001817350093045138,0.0004445279838967514,-0.05493493352709136,-0.01556877290292556,-0.03002739004994742,-0.008708064736902332,0.01449898763039106,-0.007042558577906807
313,-0.02200923593288854,0.00795331132868192,4.98058399905812e-06,9.46673050685725e-05,-0.0583627376066197,-0.01145399838312003,-0.006067873115797748,-0.008703209715463876,0.01178298119767503,-0.007385586491231749
314,-0.01946377436927775,0.009913984399163552,0.001485229535005071,0.001340102946673152,-0.0578060555825951,-0.01087734094405425,-0.00187927378071123,-0.001404848906971456,0.00925871188782846,-0.00587167726408617
315,-0.0154467404021055,0.01065405018360928,-0.00106952527213553,-0.0007884691491252373,-0.06141196257774582,-0.01385092261576978,-0.0002866750505030483,-3.039489433879008e-05,0.01219484902876068,-0.0007119452309630615
316,-0.01682926041693281,0.00914953512225369,0.0008808153468991668,-0.002690953543449323,-0.05827449715726793,-0.01179860601954763,-0.001205245107188004,-0.0003258243700859684,0.008696195350490762,-0.001198796116265955
317,-0.01739501358490492,0.009622522548594577,-0.00385751311079198,-0.00393612204602686,-0.06290969196119409,-0.01336857088370613,0.001095230737239525,-0.001616455829930322,0.007365411869733589,-0.002388128486785192
318,-0.01335562340329507,0.007569878604768562,-0.003516591621948231,-0.004482051640441916,-0.06068794329687254,-0.00722869296667664,-0.002753193103727624,-0.004737201976577215,0.002980876622251829,-0.001549889182537045
319,-0.01835960361906213,0.006920667252004378,0.001024773415111242,-0.00509693175009884,-0.06040112768241192,-0.005994430325856605,-0.0009817100204505835,0.001919946047407917,-0.01381162456921287,-0.001531537384488956
320,-0.01208328414302561,0.00540988547231512,-1.43101791486174e-05,-0.005257180298501756,-0.05776895117793471,-0.005393785207063623,-0.001609856341703072,0.003117507753188186,-0.01542566180185547,-0.004974897246316503
321,-0.01184060355673544,0.007977185342621962,0.008962925855083514,-0.005142415466544472,-0.05375313797350853,-0.004634702909709956,-0.002687159176533665,0.0003462037366346004,-0.03707083863526119,-0.01361698863261238
322,-0.01197701264163132,0.006727809243814642,0.006570053221550714,-0.005951611933669793,-0.05286712607915401,-0.005766709837329071,0.001205339097287247,0.0004049634796493187,-0.03679179841667479,-0.0161760341226445
323,-0.009018947939244827,0.005458123141721066,0.007566217811379792,-0.003549559524429489,-0.05904741254844528,-0.006414579771514325,0.004899913778342287,0.002847214997126081,-0.03262541136321435,-0.01367753561730576
324,-0.00949906447176999,0.005806348779023385,0.007445548380168854,-0.003600033153942825,-0.05625672217103717,-0.006420661935182835,0.004973358777195803,0.002927821480826699,-0.03492887339345774,-0.01372514450822621
325,-0.00200959384307017,0.08731509399368256,0.02987024574213939,0.009272312654452133,0.05531066281870979,0.003209577392686755,0.0006540189448678525,-0.0005771725516260618,0.04230174576701232,0.01787086126990985
326,-0.0009733328591915009,0.06791613084986994,0.02823297232220555,0.008677123404835303,0.05475590251476353,0.009438881132906937,-0.0003532242732380739,-0.00158858995939931,0.04046046376603364,0.01904094576585654
327,-0.002856312850343502,0.04639395438756758,0.02469536450430288,0.002116785272997495,0.05259962469995876,0.007244028055558097,-0.0007025783522432514,-0.0008504605560353872,0.03416224377644343,0.0208605670330882
328,-0.004132419623583349,0.0449361525478275,0.02485894986305934,0.002265928141336348,0.05621319818657287,0.00471942184556524,-0.00241585595419623,-0.000723665225906008,0.02665054959013021,0.02125344025606338
329,0.002314727117571856,0.0282874071007273,0.01859162780015722,0.0009581409851159283,0.1090840664626368,0.001555423891199513,-0.001035650544491537,-0.002067999225682912,-0.003341629813097776,0.02204156334998277
330,0.004731040108786688,0.03100731630340894,0.02388012686032485,0.003936808085540712,0.112900783692866,0.002969656797226682,-0.0002859302910737534,-0.001782890491546717,-0.01618783693179508,0.02621593441665594
331,-0.0009989935912151334,0.03101948189826511,0.02212721001736644,0.006026561681986644,0.1173141743243367,0.002429933606446563,-0.003908212889648862,-0.003418774771589876,-0.02110647299991333,0.031857495653485
332,-0.001985794295006794,0.02466380573157383,0.02091916694557029,0.004951020287680435,0.113686607879124,-0.007959326366527887,-0.001476347635128951,0.002880073362094433,-0.01767162532375847,0.03431724357763547
333,-0.005506331539359496,0.02342150573566988,0.01527803094826914,0.005128340684129532,0.1064315351998873,-0.002853962076506513,-0.0009748426833168264,0.002252317401522057,-0.02446830424694067,0.02170042077154139
334,-0.001254695171340685,0.03646872463478917,0.01647669340633048,0.002075767097670609,0.1049683343409488,-0.003689083518055232,-0.001394430505748553,0.007108624017582073,-0.01906615105998933,0.02939865120690919
335,-0.003658620187837699,0.02868967282184691,0.0240329891167565,0.004733799747476263,0.1097421043261528,-0.001388004417002379,0.002744531026120286,0.0152808224769461,-0.01625678544098449,0.02018269505411305
336,-0.003633031680914337,0.02821305236213718,0.02405273536617565,-0.002017116267379056,0.1095324325418267,0.001074271064598014,0.001361578908917867,0.01401168110723661,-0.01970482112973606,0.0218400024009423
337,-0.007309068057357528,0.02118465727015177,0.02258713041690406,-0.003835083995922075,0.1116039587577315,-0.001852034109524858,0.002533694366695909,0.01857426384907228,-0.02787145058661196,0.01801092904692598
338,-0.006886849686329463,0.02294491104620138,0.02409724659733703,0.0001336582811195359,0.1151778502974329,0.001481461149903126,0.001195559457663236,0.01879619327867819,-0.02398598341266175,0.01547849660535866
339,-0.007384412869275098,0.02983287231196025,0.0243812289033679,-0.0003063505696947108,0.1387589545941434,-0.0002196127243908752,0.002747714919072586,0.01534426016508382,-0.04273454603303543,0.009638279503489194
340,-0.009398480518965852,0.01847886294744544,0.003594321680697166,-0.00387452611311894,0.12953941529291,0.0002401521389139429,0.002174931543559985,0.01853805477268846,-0.04779167922003143,0.008602293951230534
341,-0.007287689616191648,0.02113886779852616,6.852546907670093e-06,-0.003310815973926888,0.1278103367128219,0.0005387495838029651,0.001278545131666684,0.01575583595330552,-0.04749529105321499,0.005330030897213192
342,-0.007091205008899998,0.02325926685992395,0.002158995815542859,-0.003776073958765828,0.1318510956604552,0.0009395814729215563,0.001710340634085525,0.01474023071262624,-0.04693751639994858,0.005321781060408073
343,-0.004197145974267637,0.01403096823858276,0.002441473546606497,0.00606092401501674,-0.05411097527380523,-0.004172713066918213,0.003742481313392706,0.01183359195843126,0.06351993943396508,0.005055694569669561
344,-0.009350327697267133,0.006024042360400802,0.005072228687724126,0.006581788509821855,-0.05347621181448488,-0.004270986238809485,0.00170318950758995,0.00633693837804457,0.04187337942380213,0.001664096497461608
345,-0.01423629802812461,0.00285965704166174,0.004189260725660288,0.004890513261844545,-0.0522592127465427,-0.0107739196816152,-0.0005905962480434291,0.004351628408206831,0.02986966784968608,0.00652008654535567
346,-0.006725336388195109,0.005658604711317017,0.004041702548554131,0.008932699578000868,-0.03999286056511386,-0.004992097859802643,0.008816687818220231,0.005044139379741993,0.04547552368193599,0.001283256963909548
347,-0.02313853799389382,-0.001467230137434589,-0.0006608580628070201,0.005916353058349626,-0.01912704014497342,-0.01547854299970419,-0.00242707014289522,0.0003446246122875311,0.03230506160605589,-0.004387666095316554
348,-0.01664713995769902,0.003495331888559729,0.0005724795404893897,-0.004400345589931229,-0.01979824687988497,-0.005558468189040334,0.001406805833599434,0.0001683456141821901,0.03135752545594814,-0.002163761528793922
349,-0.004894171105323379,0.006750304413201082,0.00517130919213284,-0.005456268658283224,-0.01188847476350164,0.0008318727050898693,-0.0002314995830604866,-0.00469564861015508,0.03826243913855241,0.001711895297906309
350,-0.007820164528094739,0.009189579603202611,0.00328084897214918,0.01242790557157772,-0.003303137574765635,0.001993305071960559,0.00500524871784848,-0.004943810015891707,0.04052208616651175,0.004685892689848454
351,-0.002820001596028943,0.009589892886388436,0.008751866470101137,0.009775868871890182,-0.00281449650243879,0.009768808264089301,0.004719193907477241,0.00396586984420279,0.03111041514623916,9.776302887533361e-05
352,-0.002835596314933909,0.009589643058278892,0.004482727892885279,0.01828127686319793,-0.02786698748898941,0.01519635352931153,0.005280850490965741,-0.0008704302603117643,0.02062851419469409,0.001740326813405621
353,0.002841244065799746,0.01318028062828291,0.001151229221055634,0.01740683658511381,-0.0282562030420135,0.01563221390768352,0.007644511099691303,0.007883347545357099,0.01343627820523215,0.005952084865207671
354,0.006093749545614655,0.004366222180052213,0.003490323257397007,0.02009266648899247,-0.01698039364658542,0.01247748477635209,0.0170633455830338,0.02056629464209343,-0.004640224725423967,0.009607640770796812
355,0.003386697363657394,0.00356418236281236,-0.001839408599672339,0.01539333490018931,-0.02637674880685086,0.009562984417801262,0.01698979143423037,0.04445916675160937,-0.01810019681376724,0.00794392995778425
356,-0.001121652064103392,0.001852291134268978,0.002298871118648219,0.01697601168499284,-0.02999573798085124,0.000608888396153236,0.01814696773567784,0.04462564378633857,-0.02139826972716274,0.006854309654998427
357,-0.004979503709968949,-0.0008601485722990026,0.003367686142251271,0.00899215232820088,0.00392258825226821,-0.005721955974062791,0.008771008646728352,0.020809775602417,-0.02045784252828587,-0.001309960914049692
358,-0.006827953920282585,-0.004402641178855397,0.0001187662830074649,0.007934225625894395,0.006077891911672548,-0.008675291310269544,0.006002656457633957,0.02117839436308503,-0.04403575037593464,-0.00317064795479432
359,-0.006529664993220535,-0.001999011467219505,0.001473886707968574,0.001976561664443292,0.006947887659797132,-0.006118299791076774,-0.00329346234902949,0.02086220936446134,-0.03898200896831018,-0.01150809657883866
360,-0.006441015419570801,-0.002210335663888537,0.001239581268148495,0.001941138882929046,0.007808475707300682,-0.006685367908906024,-0.003572568406680141,0.02085402898580634,-0.04472550014943642,-0.0114845536731421
361,-0.01257383447150029,0.01930105846154793,0.003888534375809235,-9.776096789332224e-05,-0.05141817593021807,-0.008864190103398614,-0.00254244619668246,-0.0016856772093265,0.04752400403156917,0.003665729197231957
362,-0.01097261895334529,0.01909411042546656,0.003406396845172098,-0.002568558825313252,-0.05491796102185675,-0.01794719277745658,-0.005142614351540278,-0.00642719054008116,0.03925085840865713,0.001049171366139414
363,-0.01587822410466013,0.01219577443818905,-0.005039566575521033,4.001131004177953e-05,-0.05914731423538687,-0.02078733955823795,-0.007420720144338255,-0.00636501658930142,0.02897852041885402,0.002647600854246161
364,-0.01557078716632554,0.01261905102730691,-0.008276225510587598,0.001958873145060085,-0.05621643680797513,-0.02653479965598591,-0.01161196166710602,-0.007118153170496752,0.0151979758128629,0.0002219614894958994
365,-0.003587130166710644,0.01199633273440145,-0.0005065280323051337,0.004508878906369029,-0.05780448483407121,-0.03160125784119212,-0.009842679472441988,-0.003909198289254645,0.01453323171401286,-0.002540113892787962
366,-0.01044303791337634,0.00796288515176172,-0.002948591830189926,-0.003967932850500877,-0.05590672628939081,-0.02121390900158419,-0.006921519619441442,-0.001399165163055103,0.01264240377997334,-0.006591831480489864
367,-0.008414014665152902,0.01279272543707252,-0.001152821115137835,0.001965951344726989,-0.05737754731816085,-0.01617951699981007,-0.002136067439084898,0.0006387944149074114,0.01701368656571409,0.0001021761326283207
368,-0.006228198214496795,0.01314295069799885,0.001996897361518938,0.004883703222352169,-0.06304256387785555,-0.01462730953531605,-0.001817694175770965,0.000348742195984973,0.01772447417043379,0.000657771238030166
369,-0.005750346801530428,0.007086358178291712,0.0008239972397619609,0.01099204337381838,-0.06500581071841348,-0.005738520538658563,0.0005890984584828343,-0.002106852333722118,0.01211292860528055,-0.00113665227565245
370,-0.004364177250439616,0.01060794112151457,0.0003628330576178312,0.001264886234229784,-0.05306199037373487,-0.002823049758090045,-0.001966386686620145,-0.003996639042369676,0.01158622995729402,-0.004018007988546139
371,-0.00527643360678879,0.009152250026732207,0.006489971505583194,0.001368416736301695,-0.06476779027612913,-0.00284832031035183,-0.002513963670182258,-0.008375459958002368,-0.01136301276831815,-0.008579617833920406
372,-0.005610412137556548,0.01108168248392621,0.008693323206208112,0.01054351460977192,-0.06052423754113866,-0.003822531875490539,0.0004625649585070764,0.0073093041485326,-0.02171454174979832,-0.01078401197006256
373,-0.008241596055306449,0.01009057556755956,0.00670509996360794,0.008948342220611348,-0.05792955379185079,-0.005330054203982085,0.002608956608242473,0.007684728061111927,-0.03152627405075962,-0.01438365375647839
374,-0.008338635177438512,0.00699604191393744,0.00453498412610247,0.01016868820682542,-0.05220098269986666,0.002630791658948833,0.002358314946204834,0.006582719584035363,-0.03203211443469155,-0.01464922717039728
375,-0.003142227897772077,0.01466053984281864,0.005059232685140015,0.008049647733618742,-0.04703144268260319,-0.002895594459347244,0.002381341133858629,0.004773655335622221,-0.05018527065498033,-0.0246034351257152
376,-0.003338668359144195,0.01364111050404338,0.002812336920281132,0.009997115286397497,-0.0464576965868337,-0.006441278381373068,0.001361513433539878,0.004789498271845386,-0.04632952574811085,-0.02566751229591828
377,-0.003283884223516614,0.00866657194867181,0.001945960588510594,0.007014896471099877,-0.04621653754581788,-0.007629993580256098,-1.734139962917385e-05,0.003917289859705711,-0.05396727570353466,-0.02220767453497015
378,-0.003660322403340873,0.007614217408197282,0.002352420559149477,0.005596708845211565,-0.04622187247627483,-0.008065149899295083,-0.0001885639723956814,0.003802212447133881,-0.05737094269567895,-0.02223726900883
379,-0.01654288862073777,0.01950330583394953,0.001921643924061097,0.000238497379692433,-0.05305634293370017,-0.0170920482203653,-1.432528874471773e-05,0.02094656170997728,0.04488126701500221,0.0007994880334246557
380,-0.0187065707574736,0.01224048526011745,0.0004824121651242059,-0.0021978865602611,-0.05348640246438587,-0.02145436446126778,-0.0005573513761385205,0.01582750682981504,0.03306768451149682,0.00328241784472055
381,-0.02487296866321724,0.01126646203275265,0.003484811342249242,-0.001217727585435793,-0.05690094407831903,-0.02635267578567512,-0.006852483922392015,0.008719073500354557,0.02720515740314839,0.00470462379509657
382,-0.02679660728244004,0.01148503398664248,0.0009281214951221285,0.003183781601166853,-0.05727878014055476,-0.02824085477028747,-0.002642623043274322,-0.002839647153903262,0.02435435056631015,0.003216546363009611
383,-0.02179279809198232,0.01068103048315253,-0.00543215591834399,-0.002126800164426983,-0.06158885950290033,-0.043199784904461,-0.003870153407115056,-0.003758264261324072,0.01965159162580089,-0.005545875221577949
384,-0.01621389898155501,0.00829014164516466,-0.002954666744972041,-0.002776881612321818,-0.05568435656366074,-0.02146418036471921,-0.002784749375705013,-0.005776696390489621,0.01651677478063691,-0.006285715463331971
385,-0.01635333817415274,0.008215845531664458,-0.002064634254927097,-0.003337845653744641,-0.05487366003904517,-0.01929704846465731,-0.00418890926987495,-0.005288657084355467,0.0174716314322782,-0.005711507494680847
386,-0.01788217697165075,0.01164705970354415,-0.001504378811354528,0.0009260327416360329,-0.05451718105512283,-0.01515302570884588,-0.00278321008897224,0.0015196173291489,0.0156916743451469,-0.004991777586243305
387,-0.01603591378281227,0.009185309848446276,-0.001311216980514293,0.0007729728982894624,-0.05514328860084047,-0.01510112866208659,-0.0002503266512626013,0.001270704212723535,0.0132790507651288,-0.005646317649256235
388,-0.008569880973035626,0.01123183116581089,0.002136611825967943,0.0003630471282940045,-0.06009332109486285,-0.01227688037035597,-0.001150988574189141,0.00265394103816328,0.008233372944385522,-0.0009446865888643207
389,-0.01073978980850655,0.01048179335624772,0.002593860435036001,0.002028613972925162,-0.04577807525823391,-0.003019333163473002,0.002205065332793073,-0.003354168057637393,-0.008147495243919426,0.0009123849149717167
390,-0.007632014476679211,0.008742705675095722,4.522636650115732e-06,0.003320186803596002,-0.05168452137931068,-0.003272496218741946,0.0002753795010288804,-0.005366615429438286,-0.01932401585112,0.001491664165719236
391,-0.005590482635654998,0.01009888595288983,0.005788766160225343,0.003278448647533137,-0.0625365070969463,0.001727303615117867,-0.007059684096154135,-0.01029925704773819,-0.03668656962032962,-0.003383865512858192
392,-0.005290537308414406,0.007520598599759466,-1.996440004667865e-05,0.004655285160887378,-0.05696662397162292,-0.007080596579455645,-0.01127269214214723,-0.01137194336739207,-0.05006843383068581,-0.007490192388094305
393,-0.006357526488284519,0.01114841602481509,0.0002445561576669944,0.0003676829999218844,-0.04940188038444411,-0.007432243245986521,-0.01089467161164822,-0.01502547287273932,-0.05349271094949625,-0.009303190222928564
394,-0.006658839397157432,0.00813555172039788,-0.0007424202576743722,5.042693216538796e-05,-0.04703096429411554,-0.006726691353317821,-0.007750600017763028,-0.01476376180448558,-0.06293008082967257,-0.01136683658035436
395,-0.006329703419777471,0.008060959358610755,-0.0006851040207738906,0.0002820663010611153,-0.05218583911553251,-0.006480228773949161,-0.007228851769177178,-0.01492391767680255,-0.05805752923247337,-0.01110944618511953
396,-0.006605551633814432,0.009633524508606571,0.001275404579739221,0.0007120032953063448,-0.05485513574501305,-0.006511418654065895,-0.006913273889005037,-0.01267188084441979,-0.05522858860013187,-0.01037664185546074
397,-0.005336604613308616,0.004312600369604179,-0.001084730046018265,0.0001466843045342684,-0.05245562816219108,-0.03200121456317039,-0.00961614453635739,0.01493015060518808,0.05329545837656947,-0.0005587273763830037
398,-0.008114953047209267,-0.003217732581674627,-0.003674748116540655,0.003600043184258928,-0.05080250622542848,-0.02045886277168432,-0.01093804323039309,0.001964867648322648,0.05296476876729755,-0.001102537368698086
399,-0.005771516774628837,-0.02453936220187784,-0.02112994725035893,-0.001490327492585653,-0.05603459531778569,-0.0167078262391072,-0.003657495711080272,-0.0009185918194853762,0.0497161005309377,-0.002353936550049316
400,-0.01182434181894336,-0.02481965210501774,-0.02317030487330426,-0.002968257160505175,-0.06185169430052609,-0.01925283946306285,-0.009593808628206277,-0.005378398149142552,0.03953038831557734,-0.003230177156553365
401,-0.01325616251294321,-0.02422832773575479,-0.01972010752376688,-0.00378948306963845,-0.0593863398411864,-0.007888718221830005,-0.006400187135823306,-0.004828267429587353,0.0382357862775557,-0.002500185807001924
402,-0.01595641961584992,-0.02378426355832089,-0.01786703664939749,0.000286747955042177,-0.05869286513653564,-0.006676133250275206,-0.006572875598734131,-0.004331091029723192,0.03330779016827857,-0.003685529612860171
403,-0.01756160968910172,-0.02825532718362173,-0.01160904989903949,-0.004244770569040696,-0.06053606113102167,-0.002259572328279627,2.22100374267487e-05,-0.003029952742501935,0.03766470456414005,-0.001673915058691933
404,-0.02269360602350089,-0.03128998091982375,-0.01662752107192414,-0.004820414735403714,-0.06274638136527891,0.007654107485327353,-0.001950066581822668,3.990592721102824e-06,0.03156008772756549,-0.0004719951861590274
405,-0.01992786161909351,-0.03221420050766688,-0.001674193034837554,0.001800889796245711,-0.06197227986459923,0.006495302450380783,-0.003142326013177822,0.005325921810939587,0.03329743065192017,-0.001878180670906676
406,-0.01388093900086805,-0.0338378241786233,-0.01441055663705339,0.0007843272637747674,-0.05891713386083715,0.008159396218184865,-0.00116174896552522,0.006500779270724124,0.03222262857638573,0.001846907856399213
407,-0.01597681832521511,-0.03332388860815076,-0.01613349330419813,-0.0008565615526712192,-0.06165749256769595,0.005314099075377087,0.001038195402801443,0.002520824781805242,0.0299233394013052,-0.001792320600159204
408,-0.01646137591377207,-0.03617992184231648,-0.017293000414323,-0.001249013460302762,-0.06936380866017289,0.003959565132889638,-0.001671870853927283,-0.008615201072498031,0.03192720597296512,-0.001831092227609327
409,-0.01611485773368911,-0.03726741778083818,-0.01872994349160161,-0.002201586302223744,-0.07703671176962967,-0.0005067368270561246,-0.007311375769110952,-0.01079936249672565,0.01844172490648137,-0.001318531224393998
410,-0.01014979483986005,-0.03965992050257416,-0.01878694830767941,-0.0007359833985593352,-0.08125962232436978,-0.001254640398237545,-0.007645097299076462,-0.01085900801321914,0.004358794657165819,0.0001510508020366405
411,-0.0185317046235165,-0.04435118108347801,-0.007619995567701813,-0.004104465553690835,-0.08954060761443122,-0.006355695537816184,-0.0064867428278095,-0.01219040811159596,-0.004352448913510188,-0.001575142153148971
412,-0.01986281580690033,-0.0450990453462595,-0.000916074552791875,-0.001804816835043759,-0.09374159778318175,-0.006873383107955011,-0.004200576899442606,-0.01314999152770067,-0.03199031942006619,-0.003600432433722343
413,-0.01242986070802457,-0.0426615879862413,-0.0002352900084074674,8.911587696429379e-05,-0.1006105468336956,-0.004889774062498192,-0.006828571237524157,-0.01330241955389165,-0.04089187910359884,-0.005271363569545442
414,-0.01134589759358303,-0.0378596968290007,0.0005821044617851459,0.001532050811751161,-0.09589066370536081,-0.002917011837319578,-0.008149487862111946,-0.01259195167940349,-0.05438997381037879,-0.005809781011585478
415,-0.004966466274875185,0.08919732891570925,0.0158627459675189,0.006839632005854706,0.03017430470741458,-0.005331046932495631,0.002619722826155336,-0.005927644396582945,0.06184997034406068,0.00897303241958159
416,-0.009800152435574885,0.0670270333268113,0.009713827521993356,0.005680668503285707,0.03991328681882283,-0.009336670725004605,0.001966679750609076,-0.0008187896914048553,0.04255765296321491,0.01658570943381121
417,-0.004401853211083457,0.04256235797829077,-0.003329413002582273,-0.001189305403942667,0.02531544506532534,-0.01083867221383758,0.002441819665589462,-0.0008544420507472616,0.04054156061406012,0.01690082612129387
418,-0.001787849802800439,0.03401563727724987,-0.01020715915970764,-0.004350983668047858,0.03560057745660395,-0.008513211693771311,-0.006365850699425374,-0.000706808103792972,0.03022410836995727,0.02152488677953008
419,0.002151785520003875,0.02321158845739407,-0.00565321917942681,-0.001662804006590992,0.03256260190481221,-0.008697032254285104,-0.005398562061516342,-0.0006498725391072513,0.0284621948791543,0.02215935654969761
420,0.001063956393667077,0.02056909099187235,-0.006302636765121477,3.412677180954476e-05,0.03176152601044048,-0.005264801770220741,-0.006197655471037258,-0.001521925638049608,0.02313672490195907,0.01865093088945655
421,-0.0005079834487836184,0.02211288809892412,-0.0039342826859016,-0.001224113606829405,0.03207561682500524,-0.0003986273656820147,-0.0005250931665152173,-0.002062596894936228,0.01914852206745337,0.01873309157265625
422,-0.000870811341561088,0.02471213450919637,-0.001847948587588676,0.0002633949134849088,0.04091531962599071,-0.000855462484178716,-0.000286237343582491,-0.005896162656713292,0.00887446012359898,0.02315461899604972
423,-0.0008327372312423795,0.02582326573408688,-0.007028542942138357,0.0002081799743324704,0.03866684443126846,-0.00665675471356294,-0.005647716824454705,-0.008210135957711926,-0.001394097196080497,0.02840328825861807
